datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2005-10-21,24.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-22,24.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-23,23.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-24,22.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-25,22.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-26,22.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-27,22.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-28,21.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-29,22.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-30,22.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-10-31,20.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-01,18.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-02,20.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-03,20.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-04,17.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-05,20.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-06,16.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-07,21.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-08,20.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-09,19.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-10,18.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-11,18.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-12,19.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-13,16.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-14,17.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-15,18.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-16,11.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-17,18.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-18,18.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-19,21.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-20,19.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-21,19.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-22,19.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-23,18.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-24,18.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-25,17.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-26,18.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-27,17.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-28,13.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-29,6.45,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-11-30,10.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-01,10.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-02,17.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-03,21.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-04,13.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-05,9.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-06,9.87,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-07,7.93,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-08,26.7,,*,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-09,47.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-10,65.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-11,47.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-12,27.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-13,19.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-14,13.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-15,11.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-16,13.8,,*,66.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-17,,,,,,,,
2005-12-18,,,,,,,,
2005-12-19,9.76,,,63.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-20,12.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-21,15.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-22,17.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-23,19.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-24,18.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-25,18.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-26,18.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-27,17.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-28,18.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-29,17.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-30,16.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2005-12-31,15.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-01,16.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-02,15.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-03,14.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-04,16.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-05,15.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-06,13.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-07,14.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-08,15.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-09,15.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-10,16.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-11,13.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-12,13.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-13,15.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-14,13.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-15,13.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-16,12.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-17,9.18,,,65.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-18,13.5,,,95.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-19,13.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-20,11.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-21,8.13,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-22,14.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-23,11.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-24,16.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-25,15.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-26,16.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-27,12.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-28,13.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-29,13.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-30,12.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-01-31,12.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-01,13.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-02,12.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-03,12.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-04,12.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-05,11.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-06,11.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-07,11.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-08,12.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-09,11.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-10,10.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-11,7.21,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-12,14.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-13,13.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-14,12.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-15,12.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-16,9.86,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-17,8.46,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-18,11.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-19,28.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-20,24.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-21,15.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-22,10.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-23,9.65,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-24,10.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-25,10.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-26,11.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-27,13.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-02-28,14.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-01,16.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-02,15.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-03,15.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-04,16.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-05,14.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-06,14.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-07,16.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-08,16.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-09,13.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-10,11.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-11,11.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-12,13.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-13,12.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-14,12.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-15,14.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-16,13.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-17,13.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-18,14.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-19,18.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-20,13.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-21,13.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-22,14.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-23,14.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-24,13.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-25,18.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-26,19.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-27,15.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-28,17.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-29,20.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-30,21.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-03-31,17.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-01,19.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-02,17.6,,,92.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-03,17.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-04,17.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-05,20.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-06,21.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-07,21.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-08,17.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-09,19.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-10,21.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-11,20.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-12,19.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-13,21.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-14,22.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-15,24.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-16,22.2,,,95.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-17,19.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-18,19.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-19,16.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-20,13.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-21,13.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-22,14.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-23,15.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-24,18.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-25,20.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-26,17.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-27,17.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-28,20.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-29,22.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-04-30,18.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-01,18.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-02,19.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-03,18.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-04,23.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-05,24.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-06,25.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-07,24.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-08,21.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-09,20.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-10,23.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-11,20.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-12,18.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-13,18.6,,,69.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-14,20.5,,,43.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-15,21.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-16,19.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-17,19.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-18,20.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-19,20.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-20,23.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-21,24.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-22,22.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-23,26.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-24,23.8,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-25,21.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-26,18.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-27,17.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-28,15.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-29,14.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-30,15.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-05-31,17.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-01,14.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-02,13.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-03,12.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-04,11.4,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-05,10.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-06,10.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-07,9.78,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-08,9.91,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-09,10.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-10,10.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-11,9.31,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-12,9.66,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-13,8.86,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-14,8.7,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-15,7.62,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-16,10.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-17,12.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-18,8.81,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-19,9.18,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-20,6.87,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-21,6.04,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-22,10.6,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-23,13.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-24,9.23,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-25,8.15,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-26,8.11,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-27,10.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-28,9.15,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-29,6.98,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-06-30,7.46,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-01,6.65,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-02,6.53,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-03,10.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-04,11.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-05,15.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-06,17.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-07,31.9,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-08,74.5,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-09,193.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-10,185.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-11,103.0,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-12,96.5,,*,64.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-13,,,,,,,,
2006-07-14,,,,,,,,
2006-07-15,57.2,,,91.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-16,51.3,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-17,48.1,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
2006-07-18,45.2,,,96.0,39.652952,-105.195603,BEAR CREEK AT MORRISON,BCRMORCO
