datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2004-08-09,31.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-10,32.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-11,34.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-12,33.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-13,27.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-14,27.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-15,28.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-16,26.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-17,34.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-18,87.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-19,201.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-20,82.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-21,34.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-22,35.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-23,55.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-24,68.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-25,38.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-26,23.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-27,50.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-28,35.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-29,18.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-30,14.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-08-31,18.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-01,30.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-02,25.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-03,23.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-04,30.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-05,48.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-06,11.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-07,3.73,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-08,11.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-09,22.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-10,48.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-11,60.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-12,51.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-13,57.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-14,66.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-15,50.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-16,55.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-17,42.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-18,54.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-19,48.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-20,37.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-21,53.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-22,51.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-23,33.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-24,33.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-25,36.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-26,34.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-27,55.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-28,67.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-29,44.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-09-30,77.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-01,119.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-02,130.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-03,139.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-04,135.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-05,140.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-06,126.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-07,125.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-08,102.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-09,47.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-10,30.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-11,29.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-12,47.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-13,65.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-14,72.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-15,65.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-16,46.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-17,30.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-18,24.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-19,26.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-20,32.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-21,24.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-22,22.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-23,25.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-24,29.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-25,28.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-26,32.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-27,24.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-28,23.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-29,23.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-30,86.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-10-31,130.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-01,27.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-02,23.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-03,22.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-04,23.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-05,27.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-06,28.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-07,28.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-08,28.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-09,29.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-10,32.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-11,36.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-12,36.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-13,35.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-14,35.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-15,36.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-16,34.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-17,33.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-18,33.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-19,32.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-20,33.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-21,35.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-22,31.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-23,29.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-24,30.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-25,29.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-26,29.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-27,28.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-28,32.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-29,29.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-11-30,31.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-01,30.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-02,28.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-03,34.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-04,42.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-05,49.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-06,55.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-07,61.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-08,62.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-09,42.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-10,44.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-11,44.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-12,44.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-13,39.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-14,33.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-15,31.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-16,29.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-17,41.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-18,31.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-19,31.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-20,31.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-21,36.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-22,39.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-23,21.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-24,18.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-25,21.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-26,26.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-27,29.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-28,32.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-29,30.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-30,28.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2004-12-31,24.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-01,23.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-02,24.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-03,23.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-04,23.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-05,24.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-06,24.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-07,24.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-08,24.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-09,25.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-10,27.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-11,26.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-12,25.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-13,27.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-14,24.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-15,24.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-16,26.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-17,25.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-18,24.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-19,23.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-20,23.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-21,23.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-22,22.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-23,23.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-24,22.4,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-25,21.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-26,21.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-27,19.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-28,19.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-29,20.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-30,22.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-01-31,25.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-01,22.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-02,22.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-03,25.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-04,21.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-05,22.9,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-06,21.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-07,21.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-08,20.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-09,22.0,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-10,21.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-11,19.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-12,19.3,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-13,19.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-14,19.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-15,20.7,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-16,20.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-17,20.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-18,20.5,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-19,20.2,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-20,20.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-21,20.1,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-22,19.6,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
2005-02-23,19.8,,,96.0,40.385854,-105.014549,BIG THOMPSON RIVER BELOW HILLSBOROUGH DIVERSION,BIGHILCO
