datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2014-12-06,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-07,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-08,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-09,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-10,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-11,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-12,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-13,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-14,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-15,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-16,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-17,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-18,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-19,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-20,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-21,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-22,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-23,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-24,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-25,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-26,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-27,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-28,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-29,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-30,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2014-12-31,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-01,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-02,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-03,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-04,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-05,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-06,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-07,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-08,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-09,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-10,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-11,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-12,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-13,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-14,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-15,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-16,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-17,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-18,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-19,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-20,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-21,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-22,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-23,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-24,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-25,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-26,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-27,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-28,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-29,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-30,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-01-31,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-01,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-02,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-03,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-04,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-05,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-06,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-07,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-08,0.15,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-09,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-10,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-11,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-12,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-13,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-14,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-15,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-16,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-17,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-18,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-19,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-20,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-21,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-22,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-23,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-24,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-25,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-26,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-27,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-02-28,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-01,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-02,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-03,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-04,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-05,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-06,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-07,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-08,0.14,,,92.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-09,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-10,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-11,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-12,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-13,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-14,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-15,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-16,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-17,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-18,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-19,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-20,0.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-21,0.13,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-22,0.13,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-23,0.69,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-24,1.33,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-25,1.35,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-26,1.3,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-27,1.29,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-28,1.43,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-29,1.65,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-30,1.84,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-03-31,1.91,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-01,2.06,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-02,2.1,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-03,1.98,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-04,1.9,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-05,1.9,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-06,1.98,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-07,2.0,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-08,1.93,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-09,1.85,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-10,1.8,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-11,1.75,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-12,1.67,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-13,1.69,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-14,1.88,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-15,2.06,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-16,1.94,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-17,1.81,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-18,1.64,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-19,1.59,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-20,1.41,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-21,1.17,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-22,1.14,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-23,1.1,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-24,1.09,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-25,1.06,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-26,1.08,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-27,1.07,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-28,1.07,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-29,1.13,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-04-30,1.28,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-01,1.52,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-02,1.54,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-03,1.58,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-04,1.57,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-05,1.89,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-06,2.04,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-07,1.93,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-08,1.87,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-09,1.9,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-10,1.86,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-11,1.97,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-12,1.95,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-13,2.3,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-14,3.16,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-15,3.23,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-16,3.13,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-17,2.99,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-18,2.91,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-19,3.53,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-20,3.53,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-21,3.66,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-22,3.96,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-23,3.98,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-24,3.95,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-25,3.77,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-26,3.6,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-27,3.61,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-28,3.8,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-29,4.32,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-30,5.28,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-05-31,7.96,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-01,11.6,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-02,16.4,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-03,24.0,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-04,32.5,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-05,30.4,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-06,33.3,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-07,35.7,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-08,33.2,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-09,37.7,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-10,40.4,,*,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-11,57.1,,*,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-12,32.1,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-13,23.9,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-14,23.0,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-15,24.7,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-16,27.0,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-17,27.5,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-18,28.2,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-19,25.9,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-20,25.3,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-21,24.0,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-22,22.4,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-23,21.0,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-24,17.7,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-25,15.2,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-26,14.5,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-27,15.3,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-28,13.4,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-29,13.1,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-06-30,12.8,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-01,11.9,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-02,11.3,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-03,10.6,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-04,11.7,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-05,10.5,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-06,12.6,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-07,28.2,,*,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-08,31.4,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-09,17.6,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-10,14.6,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-11,12.6,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-12,11.2,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-13,10.4,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-14,9.45,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-15,8.59,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-16,7.84,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-17,6.59,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-18,4.92,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-19,4.82,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-20,5.17,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-21,7.52,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-22,5.75,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-23,5.16,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-24,4.91,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-25,5.2,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-26,4.94,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-27,4.66,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-28,4.5,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-29,4.25,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-30,4.1,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-07-31,4.05,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-01,6.87,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-02,10.1,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-03,7.13,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-04,5.75,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-05,5.22,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-06,5.7,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-07,5.76,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-08,5.68,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-09,5.43,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-10,5.2,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-11,5.83,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-12,5.94,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-13,5.62,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-14,5.46,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
2015-08-15,5.58,,,96.0,37.952719,-105.661811,SPANISH CREEK NEAR CRESTONE,SPACRECO
