date,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2020-04-28,,,RCKTARCO,0.0,545.6074443362222,208.3002325910636,12.97799998743387,2.278096269667744,658.7627431657297,4.048627538517425,0.6111165935817675
2020-04-29,,,RCKTARCO,0.0,691.2110563660683,206.00772274533247,14.954610659613916,-0.5395306454466369,491.28570948733545,4.317475045005295,0.8513534269735541
2020-04-30,,,RCKTARCO,0.0,691.6291587692353,202.34308392691813,18.53363195310665,2.721373421688384,602.3897036761462,4.981099160506994,0.987061288847596
2020-05-01,,,RCKTARCO,0.0,698.0505635647199,198.6678794212773,19.05305728124508,2.7516698781209814,598.4631975309919,5.011392327057053,0.9713913850491244
2020-05-02,,,RCKTARCO,0.0,594.3902158611381,195.0079562261531,14.873315084687398,2.7146065996576354,660.1194936235139,4.340679574171597,0.7142385135047996
2020-05-03,,,RCKTARCO,0.0,694.7748109841651,192.06011125258337,16.985491054491707,1.0176588947419385,538.7896427843269,4.582385125786045,0.8229287123358463
2020-05-04,0.0980181947187492,4.72,RCKTARCO,0.0,640.1389626703129,189.57223632858245,13.531893057190995,-0.0758241214903616,522.6137246616676,3.6890339947556905,0.4781319079410624
2020-05-05,0.094072547049986,4.53,RCKTARCO,0.0,664.4963338792204,187.92178489207265,12.339387464078566,-2.0699806765486293,443.7137276087182,4.022454946450913,0.6782658293436243
2020-05-06,0.10487116172239057,5.05,RCKTARCO,0.0,731.8141316169269,186.61380681540464,14.82414459143377,-2.8864836853198583,388.8650020022459,4.31861428442516,0.7533910671565469
2020-05-07,0.1090244750579308,5.25,RCKTARCO,0.0,715.7793905849063,185.3639913227302,13.676224879500545,-3.0235269852196045,371.3591410749361,4.405769473151476,0.6419070677746141
2020-05-08,0.09926418871941127,4.78,RCKTARCO,0.0,721.1399350445242,185.1526099815597,11.026283146968131,-5.771278466295194,294.4285195810011,3.732015308771507,0.5523441015353684
2020-05-09,0.09718753205164114,4.68,RCKTARCO,0.0,589.9686041398019,183.4899908839663,10.0731885293418,-2.0440606282759632,427.4824202291651,3.8223950632963866,0.5815149854632874
2020-05-10,0.09697986638486415,4.67,RCKTARCO,0.0,668.1817251369366,182.047166653048,12.107625963050946,-2.564325130160533,369.954954563372,4.070243070611631,0.6476862189016845
2020-05-11,0.0980181947187492,4.72,RCKTARCO,3.706930729224631,307.4182763635279,179.70713664695944,7.300386424234593,-0.4276722200812993,568.6022567393223,2.7080079905912133,0.3563887401204122
2020-05-12,0.10009485138651932,4.82,RCKTARCO,0.0,622.813114635409,176.5134889146473,14.80546076375592,1.6048937389467015,492.8273943876283,4.524097238962527,0.6846169270172985
2020-05-13,0.0980181947187492,4.72,RCKTARCO,0.0,624.1810703773167,173.14567274110144,15.31078651057808,2.018954018564481,498.50829918929367,4.986169169919638,0.8301532335395738
2020-05-14,0.094072547049986,4.53,RCKTARCO,0.0,622.7747808183216,170.33205758640565,13.862530344125034,0.6999556929003983,461.5059146319445,3.9904196850861178,0.6664387147340036
2020-05-15,0.09282655304932391,4.47,RCKTARCO,0.0,558.2634697738127,167.2082372742919,12.612706507594485,1.4367778170547956,524.8070917748356,3.59943701101096,0.6144067302574562
2020-05-16,0.09137289338188485,4.4,RCKTARCO,0.0,556.5837757911149,163.91537363229003,13.025405016904823,1.8405865995179884,536.7868186294994,4.137448394989507,0.6431965338854214
2020-05-17,0.09033456504799979,4.35,RCKTARCO,0.0,702.1594378812563,160.74744324592015,17.92325885469003,1.541209200814832,427.3226038399732,4.8118488012036815,0.862430387884279
2020-05-18,0.09054223071477681,4.36,RCKTARCO,0.0,696.0983228832147,156.15281617560433,21.58893934716232,4.940921062203266,513.1591197614268,6.098071320020384,1.2857634888340193
2020-05-19,0.08950390238089174,4.31,RCKTARCO,0.0,649.2212669743609,151.52802472924645,19.67731912274268,5.009582954434692,552.3621939967267,6.33679547973826,1.2382431947930816
2020-05-20,0.09448787838354,4.55,RCKTARCO,0.0,651.1185651195916,147.8441429147078,17.305064314607773,2.7711872127074018,475.1954495536097,5.747601580159176,0.9452818021009478
2020-05-21,0.09199589038221588,4.43,RCKTARCO,0.0,684.6893346940254,145.7678395389478,14.83757227930047,-1.0556109236648863,361.1094468886181,4.51132903581933,0.8166102536792043
2020-05-22,0.09241122171576992,4.45,RCKTARCO,0.0,692.5760659153661,143.25091341985694,16.646460069234493,-0.0082694862872426,376.42893762150106,5.212335156870239,0.9350076613328522
2020-05-23,0.09241122171576992,4.45,RCKTARCO,0.0,628.2050047486246,140.0824356990842,15.590341531872983,1.5440612911999343,457.2590592060941,4.951688795610715,0.8575712802487954
2020-05-24,0.10923214072470779,5.26,RCKTARCO,14.448103977663369,277.5032812485768,138.344477257611,5.159497326004912,-1.8619973355405368,533.2538837664132,2.2697235227107684,0.2058417700141727
2020-05-25,0.14183565040869853,6.83,RCKTARCO,0.0,554.1200916226746,137.31610119411104,7.92084210397878,-3.5505939241650104,378.9502618727408,3.2418721177512846,0.3923261173997696
2020-05-26,0.15512625308242725,7.47,RCKTARCO,0.0,660.2647703207626,135.00476723282756,14.87891573489784,-0.4979024010308974,389.3543837636888,4.645779504274065,0.7149087207326089
2020-05-27,0.13145236706984798,6.33,RCKTARCO,2.502636251895925,502.3283720083826,130.8923927326825,17.607975408603643,3.792715535657871,614.0430499296041,4.622471743103347,0.7783834031905272
2020-05-28,0.11338545406024803,5.46,RCKTARCO,0.0349999995568368,603.062406292127,126.79527213695764,17.32585216807493,3.755405074083986,551.6806801467478,4.6451499388426,0.7551498997378236
2020-05-29,0.15118060541366404,7.28,RCKTARCO,1.351476679620228,620.2326347284996,122.37941819812995,20.71830538267457,4.5143021294468655,553.5501948011627,5.2711925419388725,1.102136925960842
2020-05-30,0.1302063730691859,6.27,RCKTARCO,1.7723557596997686,513.0478447301,117.055188041024,20.00395512012225,6.677077935204196,731.8047109635647,4.95899064456678,0.9710639471474845
2020-05-31,0.11027046905859285,5.31,RCKTARCO,2.807582953387622,459.5517548776483,111.69270845325208,19.993204600012028,6.804113259655408,780.5815037848708,4.684533696854456,0.9349110663572526
2020-06-01,0.10030251705329632,4.83,RCKTARCO,0.0,584.6930049299001,106.23666691152675,20.56741904812126,7.196561294837763,695.443903089062,4.983224465686588,1.078649570749729
2020-06-02,0.09324188438287795,4.49,RCKTARCO,0.0,551.4705304770371,100.831247571347,19.52914360165199,7.419016022875975,735.3928348182915,5.4082112127745,1.1017378383720025
2020-06-03,0.08991923371444578,4.33,RCKTARCO,0.0,614.9927976218163,96.07434094756208,20.554271531025627,5.967388396577625,616.0842076890553,5.366009309179062,1.1391219228724487
2020-06-04,0.08576592037890556,4.13,RCKTARCO,0.0,587.6408173054713,91.39167223159347,19.88700510135577,6.291153575244703,654.1893883478314,5.609606966473593,1.0989980008783218
2020-06-05,0.08451992637824349,4.07,RCKTARCO,3.9410702764233454,523.538823906824,86.87866283594214,23.49150736228693,5.958320124208096,673.3650096143588,6.291938760231368,1.4527341690363682
2020-06-06,0.09531854105064806,4.59,RCKTARCO,10.707642899506247,305.35325716795086,82.51971892591797,14.667982635745838,6.0041942039860805,885.0837401428829,4.211349106867421,0.6230532954983674
2020-06-07,0.10134084538718138,4.88,RCKTARCO,0.0,607.5846134762696,78.73029619273863,19.09391538380465,4.736963024193409,619.7140141516982,6.337121928333838,1.0488007957084744
2020-06-08,0.08410459504468946,4.05,RCKTARCO,5.761560963536006,499.9583676627285,76.8735232189764,17.04722618818442,-0.466330449044615,490.5621680486529,5.136675601431246,0.8534227110996472
2020-06-09,0.08618125171245959,4.15,RCKTARCO,0.0,417.95249276361335,75.56330664761458,6.34994572965722,-2.1216299140556583,499.3584731618537,2.89194865603196,0.2974287142531622
2020-06-10,0.09074989638155383,4.37,RCKTARCO,0.0,556.7399052446483,72.921766191715,14.335632955956504,1.6015179907378156,557.0840837706096,4.486558848964937,0.6900043396593173
2020-06-11,0.08389692937791245,4.04,RCKTARCO,0.0,647.4270096933262,70.21638998626707,18.64710330359544,2.0013590896709377,506.79645305534433,4.9471918550195255,0.99242537444548
2020-06-12,0.0811972757098113,3.91,RCKTARCO,0.0,668.7368664054693,67.03675565000059,22.1483293946944,3.596268830761601,536.1769615381738,5.501905327284838,1.2421532329323286
2020-06-13,0.07912061904204121,3.81,RCKTARCO,2.9852168545494235,454.3991105976143,63.25267289712144,20.98778919935385,5.661539636112545,780.9317157356521,5.63822125073356,1.093278497082245
2020-06-14,0.08888090538056073,4.28,RCKTARCO,0.0,578.9187331401054,59.58780386782265,19.87452269515381,5.438187886499549,687.3161865071721,6.133434377567998,1.0798860741308889
2020-06-15,0.07932828470881821,3.82,RCKTARCO,0.0,638.7630171662089,56.16597389764412,22.60473348177885,4.906645933728786,608.8619897129535,6.085393034879723,1.35397134244164
2020-06-16,0.07226765203839983,3.48,RCKTARCO,0.0,580.5895891671177,52.36164680994365,21.50071920144566,6.520387085543559,729.016961194165,6.746445766867674,1.2892638322037904
2020-06-17,0.06998332970385271,3.37,RCKTARCO,0.0,594.2136200662774,48.54787437204992,22.883470598877786,7.124462019960376,711.8034437074091,6.61431380952699,1.3308740847949418
2020-06-18,0.06998332970385271,3.37,RCKTARCO,13.123194194840712,379.50923588274327,45.95151475391771,15.55257894457538,3.4697225271583307,699.1070739685094,4.182878118026741,0.6203817443161469
2020-06-19,0.12896037906852384,6.21,RCKTARCO,6.555338443755151,260.7996721469744,43.77296540025053,10.294120638264094,2.7875109978769723,744.3600899062895,3.2423184544304706,0.3719563585442356
2020-06-20,0.11940775839678133,5.75,RCKTARCO,0.0,629.7764985716717,41.794154277048754,19.061284178848823,1.6832938059896412,483.07295143488335,5.231349142228343,0.951625240970897
2020-06-21,0.08306626671080442,4.0,RCKTARCO,0.0,535.1039079019341,38.79302995259826,19.34423147909328,6.126767846745385,726.787027776567,5.401582247666087,1.0101638858235733
2020-06-22,0.0770439623742711,3.71,RCKTARCO,4.93340072341159,403.2258810908694,36.085482798648776,19.29357056042736,5.647508974983883,811.6853873256047,4.99386736013983,0.9818790642501196
2020-06-23,0.07559030270683202,3.64,RCKTARCO,2.711826454088101,483.7272370096368,33.56856830084347,20.57363462619667,5.044464677592106,715.1262991410268,4.810269855341063,0.9327421792263512
2020-06-24,0.08182027271014235,3.94,RCKTARCO,5.753877066072822,429.0786315094543,30.95303378745288,21.802787813037973,5.964364436703628,814.17252580311,4.968970648500618,1.156172562197476
2020-06-25,0.08244326971047337,3.97,RCKTARCO,0.0,543.3312748684714,28.208487366067907,21.019092654482986,6.682176540661938,774.0635026091816,5.004620181457905,1.0834870034082975
2020-06-26,0.07475964003972398,3.6,RCKTARCO,7.360699553572282,426.2186888296393,25.862181537380465,21.56358671270951,5.576444702605897,799.9289503164881,4.7197468881365605,1.038668890868243
2020-06-27,0.07289064903873087,3.51,RCKTARCO,0.0,570.6692350648069,23.666844308912395,21.15829712501133,5.296215185064382,693.6450378377307,5.382554929769492,1.0233500946429792
2020-06-28,0.06915266703674468,3.33,RCKTARCO,0.0,488.1588781683386,20.975513728744257,20.97859290578538,8.308654902221203,909.0655639628104,5.74294147184894,1.1523907537503213
2020-06-29,0.06686834470219756,3.22,RCKTARCO,0.0,488.8336089101812,18.53431257512234,20.886479014702275,8.047008999326403,894.0863810133251,6.181049289280857,1.1990812744520885
2020-06-30,0.0658300163683125,3.17,RCKTARCO,0.0,471.02073524063377,16.797267198848534,17.049876756591846,5.099770480017118,764.7419213484955,4.946618847081375,0.7868557646622422
2020-07-01,0.06354569403376538,3.06,RCKTARCO,0.0,612.7800867638533,15.559410000474829,21.34869118867756,2.303545628191232,530.9147735727856,5.2714390922275705,1.098726832991755
2020-07-02,0.06333802836698836,3.05,RCKTARCO,0.0,575.8795759349723,13.933966707849724,23.0165376597766,5.770693892212726,690.7123295702036,5.78748504640578,1.2704280356777895
2020-07-03,0.06437635670087342,3.1,RCKTARCO,0.0074077283994584,509.3712493083225,12.105742552647644,22.24173150027617,8.132197842829871,874.7495443508037,4.499583611323149,1.1060259643751007
2020-07-04,0.0980181947187492,4.72,RCKTARCO,2.6838644310365423,396.3722161228857,10.779639933889188,20.964741874201785,6.872554955762041,911.1635945583804,4.1107926991365495,0.8746435678596892
2020-07-05,0.11608510772834917,5.59,RCKTARCO,2.7856279211867103,400.9743947577428,9.473055931371816,21.63320280979825,5.991574967185471,855.6088345013644,4.61776804225116,1.0016608952264796
2020-07-06,0.08015894737592626,3.86,RCKTARCO,0.1175456374228437,548.9424529825981,8.248494623026636,22.65357097229268,6.306549312749123,754.2406255662321,5.262281893238395,1.229815128781174
2020-07-07,0.06936033270352168,3.34,RCKTARCO,0.0,503.1336505877186,6.957097255198817,23.572034282544543,8.904940374798171,937.7680515215604,6.171635622091886,1.3417524868055315
2020-07-08,0.06624534770186652,3.19,RCKTARCO,0.0,555.2874039946678,5.968815719938373,23.67760259830341,6.562978021150266,758.7234472885993,6.451165790418083,1.4865399636323258
2020-07-09,0.0641686910340964,3.09,RCKTARCO,0.0,541.9325454356114,5.051870053057509,24.141746418766783,7.307504648943095,806.9177378858428,5.571692136825519,1.4952674702991255
2020-07-10,0.06333802836698836,3.05,RCKTARCO,0.0,566.8214279916905,4.263403398030841,26.422153568966724,7.584391766909676,791.5290565536468,6.527958087346142,1.6571099312562765
2020-07-11,0.06333802836698836,3.05,RCKTARCO,0.0,558.7349340816247,3.647298801810959,26.25432579344229,7.77613259764372,776.7288031601572,5.872001975016304,1.693390765740504
2020-07-12,0.060638374698887214,2.92,RCKTARCO,0.0,467.71253891042034,3.0719962926505806,23.252236167340968,9.709512675245312,945.2182630301317,4.997574920260376,1.2482141865443417
2020-07-13,0.060638374698887214,2.92,RCKTARCO,0.7345436360381747,438.18355775511657,2.530721515786402,23.865376352009008,10.418939661455502,980.1345870859856,5.929786730162072,1.323248842547212
2020-07-14,0.0602230433653332,2.9,RCKTARCO,2.5613407645679813,399.17446045694464,2.121698526580688,22.12524442806156,7.596419102283098,865.1913887140831,5.073314387110534,1.083661890663281
2020-07-15,0.05918471503144814,2.85,RCKTARCO,0.0,467.8818300230673,1.750881742756022,20.581914378578546,7.282059590948333,753.2351235935483,4.654606903909762,0.9318687482407536
2020-07-16,0.060638374698887214,2.92,RCKTARCO,0.0229680213191205,499.70816626907737,1.458665233068193,22.08785872621429,7.498864097884301,663.4892587264005,4.751482415834637,1.0281049246235263
2020-07-17,0.060638374698887214,2.92,RCKTARCO,1.837982675439116,446.612546566246,1.13065757967487,22.75317257748375,8.22723120041961,757.3219196357701,5.001155894966939,1.1154407148358032
2020-07-18,0.060638374698887214,2.92,RCKTARCO,0.0,476.9908226628211,0.8361006139835303,22.472755557675896,8.683602303095773,734.3764249564009,5.2002998380006575,1.2012461680916449
2020-07-19,0.060638374698887214,2.92,RCKTARCO,2.4143431013183223,372.2845585405627,0.6102511633641715,21.76461892385311,8.8162062295352,877.6749051250991,4.265646295750801,1.123851412264686
2020-07-20,0.060638374698887214,2.92,RCKTARCO,0.0,489.9793575828193,0.4618307824971912,22.95932372504277,8.45338311252556,719.846357470874,5.407305093767799,1.2509013925092685
2020-07-21,0.06084604036566423,2.93,RCKTARCO,0.0,523.349894741803,0.365163898023266,23.19598764594914,7.163836778520664,624.669854693632,4.966425712993349,1.148037296871119
2020-07-22,0.06354569403376538,3.06,RCKTARCO,2.221398399894353,465.2267576284999,0.2629530278862833,23.46731877609701,7.670017985230202,708.3465668741185,5.023194515014156,1.1870969074118698
2020-07-23,0.06333802836698836,3.05,RCKTARCO,7.949764697254698,311.46238153446194,0.1792125217760506,21.71604334413806,9.798636225618417,1022.9246943016992,4.6534610568325485,0.9902528482921752
2020-07-24,0.061261371699218255,2.95,RCKTARCO,18.040292880663785,283.8622166368661,0.1181185870389792,19.931885666755104,9.466015355194672,1082.3689533475076,3.833241173285472,0.7221638921615999
2020-07-25,0.061053706032441236,2.94,RCKTARCO,24.630302460395352,207.62241104197136,0.0990912704925232,15.737854764463108,8.435432749839721,1094.826281687452,2.734030651815886,0.4063964015142193
2020-07-26,0.09282655304932391,4.47,RCKTARCO,13.381728561856914,242.9215039811716,0.0799520331172447,16.803238101072264,8.257810807021595,1086.253591073155,3.016862059957896,0.4037648189413318
2020-07-27,0.07912061904204121,3.81,RCKTARCO,0.0,444.5899888254022,0.0632005349705014,18.826391042351005,6.614124918809976,886.9378262737764,3.913774160001375,0.6362934780510008
2020-07-28,0.07330598037228489,3.53,RCKTARCO,8.54188708341733,305.72437464582543,0.0460386414753445,17.898870740009894,6.922023661783106,987.2234864419815,3.655316456455457,0.5772445070473534
2020-07-29,0.06520701936798146,3.14,RCKTARCO,1.9489050496784075,419.7131827327109,0.0254443710601623,20.88437533642276,7.003740489268444,930.4659899524175,5.164413796163732,0.9524463622650252
2020-07-30,0.06354569403376538,3.06,RCKTARCO,0.0976435716195077,431.2380394464808,0.0057081944302349,18.56564332665324,6.570300782370137,904.269890300184,4.779810178033673,0.8556102582826206
2020-07-31,0.06333802836698836,3.05,RCKTARCO,0.7768500989949519,486.871335348171,0.0,21.69987773361561,6.800532317431586,874.8673332016122,4.769956687527603,0.9937968121199988
