date,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2009-10-10,0.03972616043186158,0.1732019704433497,OHGJEFCO,0.0,309.25222670333306,0.0,5.541120624964059,-4.131452246868781,449.9222310646584,2.561131634573369,0.4013795418863228
2009-10-11,0.040946417919529694,0.1785221674876847,OHGJEFCO,0.0,398.0561774957237,0.0,9.898839063676046,-4.341087395794225,442.8546714009369,2.827654911590334,0.4466091199111025
2009-10-12,0.0421666754071978,0.1838423645320197,OHGJEFCO,0.0,403.793681531738,0.0,12.944522614414034,-2.299539289657278,512.6188439644441,2.943633850148978,0.5422678189966628
2009-10-13,0.04338693289486591,0.1891625615763547,OHGJEFCO,1.9717692340206845,272.5123118855089,0.0,8.957692673230055,-1.188540365526345,559.9455075515314,2.394605993565447,0.4076943818687117
2009-10-14,0.04460719038253399,0.1944827586206896,OHGJEFCO,3.863199397729325,201.9526576243596,0.0,8.566107582263825,-0.090324365855543,606.669168350664,2.169540073262604,0.3599666456125163
2009-10-15,0.0458274478702021,0.1998029556650246,OHGJEFCO,3.377478819160588,173.91509409087897,0.0,6.861441267929611,-0.3666162894983112,594.6474929061534,2.3145961731595395,0.3763081361304514
2009-10-16,0.04704770535787021,0.2051231527093596,OHGJEFCO,0.0,360.1826463552404,0.0,9.755941812463938,-2.8494765606481915,495.1478573173075,2.1864335309347456,0.419097002421276
2009-10-17,0.0482679628455383,0.2104433497536945,OHGJEFCO,0.0,424.696396824534,0.0,14.548348709089566,-3.69867304871542,464.27943644820647,2.741037865648224,0.6609779717383505
2009-10-18,0.049488220333206406,0.2157635467980295,OHGJEFCO,0.0,377.1230123191576,0.0,14.965156601224926,0.5128639904700474,633.8194495488303,3.5030818199083185,0.8195012634502667
2009-10-19,0.05070847782087452,0.2210837438423645,OHGJEFCO,0.0,362.647972008508,0.0,13.491076249721257,-0.0312200515646689,609.3155535126015,2.9353348029481494,0.613084479359037
2009-10-20,0.05192873530854262,0.2264039408866995,OHGJEFCO,3.533733892212307,261.9606976338607,0.0,11.404666270007516,-1.5644968771380865,544.6397639386029,2.397102854852082,0.5207113705127825
2009-10-21,0.05314899279621072,0.2317241379310344,OHGJEFCO,2.21262072374405,106.57110180346848,0.0,0.0513638053398333,-4.276767441323881,445.0742771642216,0.9039450449737904,0.0995201891500308
2009-10-22,0.05436925028387882,0.2370443349753694,OHGJEFCO,0.021102100643688,310.53405806713334,0.021102100643688,2.59630664649196,-7.89752308732682,337.2137331936221,1.4668398201355757,0.2435957782665301
2009-10-23,0.05558950777154693,0.2423645320197044,OHGJEFCO,0.0,321.43342778746853,0.0187062290028545,5.408518249330332,-5.946778510972841,391.9643551087933,1.853460885131223,0.2982470439647424
2009-10-24,0.056809765259215037,0.2476847290640394,OHGJEFCO,5.830847812938021,201.4916745560924,0.0122558057769567,5.590663461372326,-3.630936243153568,467.11609944091504,2.179083571326807,0.3523432243103213
2009-10-25,0.058030022746883146,0.2530049261083744,OHGJEFCO,2.3954146773974214,216.2162604157967,2.4076704842728787,-0.4470291161031584,-9.12486188718414,307.8532934361088,1.005347601654694,0.144152517687602
2009-10-26,0.05925028023455126,0.2583251231527094,OHGJEFCO,0.0,443.2674880683355,2.4076704842728787,2.286236645224742,-14.882661232067743,192.6041210496553,1.2130573397846274,0.1776386477599669
2009-10-27,0.06047053772221934,0.2636453201970443,OHGJEFCO,4.500128975575409,298.9276024058785,6.908562515039439,5.8721856990952,-8.425304167129172,323.6222845879683,1.265407313511374,0.2108458975310085
2009-10-28,0.06169079520988745,0.2689655172413793,OHGJEFCO,8.33608917569569,140.0518364799097,15.246089219256074,-5.894423163337017,-11.08182444046926,262.86388378937744,0.4039697831093584,0.0230049042027221
2009-10-29,0.06291105269755554,0.2742857142857142,OHGJEFCO,2.8244416044947407,184.2645021094812,18.0693179101378,-7.687379334537997,-14.566549854791784,197.8635290576838,0.4495646910191987,0.0446065876054842
2009-10-30,0.06413131018522365,0.2796059113300492,OHGJEFCO,2.5695097824325868,304.1615181686339,20.641437439122324,-0.2603206707791476,-14.319303400086774,201.75522212229924,0.8221355308433584,0.0907492311873912
2009-10-31,0.06535156767289176,0.2849261083743842,OHGJEFCO,0.0,397.5779862704419,20.641179422588745,7.604596284232893,-6.22292293379151,383.7647850860584,1.7129686721083952,0.3229254584579594
2009-11-01,0.06657182516055987,0.2902463054187192,OHGJEFCO,0.0,350.8391749054754,19.340729731367468,8.473483295841405,-2.907390344727316,493.02451031716873,1.9268623863776324,0.3979249373600133
2009-11-02,0.06779208264822796,0.2955665024630541,OHGJEFCO,0.0,351.481017852682,18.45877273101188,7.518783576717862,-3.898300814356172,457.8320894167513,1.7216084521061985,0.3583091427117222
2009-11-03,0.06901234013589606,0.3008866995073891,OHGJEFCO,0.0,357.2840701931744,16.95634692171338,9.59215277040132,-2.424349458903964,511.1539801918532,2.238384299642082,0.4620812341071035
2009-11-04,0.0702325976235642,0.3062068965517242,OHGJEFCO,0.0,394.622355791901,15.174865531429257,13.403302635954969,-1.7603722798881434,536.8127485950889,2.419237250821246,0.6030152764568193
2009-11-05,0.07145285511123228,0.3115270935960591,OHGJEFCO,0.0,366.59111075255424,12.951606917811898,12.667054971117748,-0.7037633645811335,580.0980969944694,2.6752789582091854,0.6605183039254645
2009-11-06,0.07267311259890039,0.3168472906403941,OHGJEFCO,0.0,292.45189681652494,9.831662358720935,11.06058614472819,1.429918891865962,677.1653168590755,2.5900038780869035,0.5312992994564728
2009-11-07,0.07389337008656849,0.322167487684729,OHGJEFCO,0.0,367.0252878573648,7.941290077669259,12.42636561894654,-1.503225220247164,547.1671125255209,2.2740033701957474,0.5141550151791204
2009-11-08,0.07511362757423658,0.327487684729064,OHGJEFCO,0.0,330.0270227473729,6.62272032591148,8.731610830006806,-2.863236276944361,494.7356809116226,1.8446995994502489,0.4609275066101194
2009-11-09,0.07633388506190468,0.332807881773399,OHGJEFCO,0.0,337.91396144215923,6.0703427252890725,7.453199480452574,-4.682565465871583,431.56244610773416,1.6277850058260674,0.3803404155161562
2009-11-10,0.0775541425495728,0.338128078817734,OHGJEFCO,0.0,365.309844621995,5.446501959218251,9.803612205844232,-4.515064564833902,436.98774587066686,2.05255783425896,0.5067628548894911
2009-11-11,0.07877440003724089,0.3434482758620689,OHGJEFCO,0.0,339.5390400139554,3.5584260344373484,11.317758949313529,-1.5013011356495067,547.1660693935306,2.0813291151937507,0.5366210920583089
2009-11-12,0.079994657524909,0.3487684729064039,OHGJEFCO,0.0,309.1607919672605,1.4507740614170237,10.26289349976739,-0.9834942842733804,568.3860767447462,2.3351170416472367,0.473990167281393
2009-11-13,0.0812149150125771,0.3540886699507389,OHGJEFCO,3.5741945738463747,193.6867933881445,1.2939808366705556,3.91805751752994,-5.390998828204584,408.9941064403631,1.440062557908384,0.2500093169990958
2009-11-14,0.08243517250024522,0.3594088669950739,OHGJEFCO,8.526000661951914,184.24300109210856,9.82129744133561,0.6352893494363424,-7.660840413950924,343.5482080208609,1.1070076043958204,0.2103676675563801
2009-11-15,0.08365542998791331,0.3647290640394088,OHGJEFCO,1.9838702426025272,202.67694961317247,11.803770760614585,-5.447283512281396,-12.454419559980728,235.5048488584604,0.7037864211868458,0.1127988775080523
2009-11-16,0.08487568747558141,0.3700492610837438,OHGJEFCO,0.0,378.59983826246025,11.803770760614585,-0.6416697335054283,-16.567434690554904,167.36626684327342,1.5735739810063394,0.3234985496037303
2009-11-17,0.08609594496324953,0.3753694581280788,OHGJEFCO,0.0,352.4475640065986,11.803770760614585,5.672945002722115,-8.391820931496145,324.46161438730684,1.6617619972847677,0.4478378735628243
2009-11-18,0.08731620245091762,0.3806896551724137,OHGJEFCO,0.0,323.2672559637624,11.721205237515507,6.420976854451591,-5.79779952590948,396.3823308217055,1.880191597471016,0.4714531839179499
2009-11-19,0.08853645993858572,0.3860098522167487,OHGJEFCO,0.0,302.2306052748233,11.721205237515507,2.7055510330411114,-8.220902931193692,328.7816295180864,1.3736756605456946,0.3250592142574205
2009-11-20,0.08975671742625384,0.3913300492610837,OHGJEFCO,0.0,359.96740242339024,11.721205237515507,6.570895768688298,-9.27441958382786,302.77202784211005,1.7977213585372347,0.4428589032929276
2009-11-21,0.09097697491392194,0.3966502463054187,OHGJEFCO,0.0,333.8972908917099,11.721205237515507,5.903929202529366,-7.947902723559147,335.84694643790453,1.8850452655626315,0.4318325037979086
2009-11-22,0.09219723240159004,0.4019704433497537,OHGJEFCO,2.404489460880801,250.0526406793984,14.124433965292797,3.083118275549418,-9.970645081280692,286.5812170279672,1.3663791064358353,0.2639110205119007
2009-11-23,0.09341748988925816,0.4072906403940887,OHGJEFCO,2.7386656441110286,180.27173431430228,16.863059387319513,-4.720482848730204,-13.408765260293569,217.6342183614717,0.8628752512374663,0.1325409198615808
2009-11-24,0.09463774737692623,0.4126108374384236,OHGJEFCO,0.0,346.7398416172566,16.863059387319513,0.2642941433446152,-15.074611065179448,189.5118398473046,1.3586419826058325,0.2623698273313208
2009-11-25,0.09585800486459434,0.4179310344827586,OHGJEFCO,0.0,295.4483575986137,16.863059387319513,3.6380832804730128,-8.055790569349009,333.06334982399915,1.4677071816974838,0.2959684439791642
2009-11-26,0.09707826235226245,0.4232512315270936,OHGJEFCO,0.0,293.73310506154894,16.469351302729383,6.693332057310299,-5.065705922095484,419.15861802007976,1.7727507618666136,0.439478231605638
2009-11-27,0.09829851983993054,0.4285714285714285,OHGJEFCO,0.0,314.4570767620239,16.24761884009491,8.121500120890607,-5.472484297564317,406.4026863387797,2.014774315830882,0.5021823971112451
2009-11-28,0.09951877732759866,0.4338916256157635,OHGJEFCO,0.0,302.4259227579738,16.24761884009491,3.936269801699099,-8.877935841212707,312.3512496413931,1.1724472730484037,0.3214402582827327
2009-11-29,0.10073903481526676,0.4392118226600985,OHGJEFCO,0.0,288.1906457065086,16.24761884009491,-0.1749207566945733,-11.956439552911744,244.52741581445417,0.8656668224942843,0.1967714153782186
2009-11-30,0.10195929230293488,0.4445320197044335,OHGJEFCO,0.0,330.6575283299413,16.24761884009491,5.94176932528939,-9.530560288884477,296.7363495199257,1.277633356028626,0.2930894241181853
2009-12-01,0.10317954979060297,0.4498522167487684,OHGJEFCO,2.033907123434557,284.88050411462,18.281138678120808,2.9706229212712065,-10.655879040727568,271.3658757615783,1.165539801406368,0.2610855691555105
2009-12-02,0.10439980727827107,0.4551724137931034,OHGJEFCO,1.9615996858092013,225.22960503954656,20.24425007081585,-9.825060648976152,-19.313276660692807,132.91026745411986,0.3439439724083101,0.0496079539430457
2009-12-03,0.10562006476593919,0.4604926108374384,OHGJEFCO,0.0,283.5131845273877,20.24425007081585,-14.192443827971111,-25.81448586067062,74.45246917297159,0.3664962524885275,0.0596093497634856
2009-12-04,0.10684032225360728,0.4658128078817733,OHGJEFCO,0.0,351.5413912623033,20.24425007081585,-5.949624111851862,-24.2235457810185,86.00635861805608,0.7061074001297842,0.1061025420447534
2009-12-05,0.10806057974127538,0.4711330049261084,OHGJEFCO,0.0,326.10610202630414,20.24425007081585,-0.3472207862323571,-15.898164444729009,177.0105573103694,1.0662878248202066,0.2016352004794849
2009-12-06,0.10928083722894347,0.4764532019704433,OHGJEFCO,4.716321468704792,125.7991906604422,24.95779229194705,-13.617836308575978,-19.638931183018805,129.14873282196683,0.2800648149049374,0.0350970595407718
2009-12-07,0.11050109471661158,0.4817733990147783,OHGJEFCO,4.1276667865052925,234.2303089236053,29.08621434536184,-7.13527087606366,-21.70199075045728,107.68805339966494,0.5581311461146009,0.0814054885441818
2009-12-08,0.11172135220427969,0.4870935960591133,OHGJEFCO,8.333015145563,217.2497951396488,37.418134792678,-8.084338309270096,-20.72987076421527,117.25545811046764,0.5567924487296391,0.0741703857273313
2009-12-09,0.1129416096919478,0.4924137931034483,OHGJEFCO,0.0,235.8928381655869,37.418134792678,-14.585436837856856,-23.906859444640368,88.51301992875467,0.4971378063786481,0.0607825599945848
2009-12-10,0.11416186717961589,0.4977339901477832,OHGJEFCO,0.0,301.1297494148004,37.418134792678,-7.429601851926267,-20.52659438344504,119.38620376165088,0.8265538742917516,0.1155751478153535
2009-12-11,0.11538212466728402,0.5030541871921183,OHGJEFCO,0.0,303.9633651829012,37.418134792678,-1.2717987525256589,-14.85992996322682,192.92525641064867,1.1715407145669263,0.2094007917284042
2009-12-12,0.11660238215495211,0.5083743842364532,OHGJEFCO,0.0,257.52522760398966,37.418134792678,-1.6636122484906677,-12.35245840443134,236.83275503853875,0.8381154288500381,0.1310972644862678
2009-12-13,0.11782263964262023,0.5136945812807882,OHGJEFCO,7.903527469508463,178.78120597842164,45.32303660442325,-3.2748433282530884,-13.051080002804062,223.8217695090676,1.0183817480834612,0.1527714726013579
2009-12-14,0.11904289713028832,0.5190147783251231,OHGJEFCO,0.0,178.94899216288792,45.32303660442325,-4.166332447172925,-11.029952063316175,263.6061086348841,0.7535578700567231,0.1214073293825554
2009-12-15,0.12026315461795645,0.5243349753694582,OHGJEFCO,0.0,334.48043517278995,45.32303660442325,2.389609308819291,-14.809465515890375,193.7497014159256,1.3490187990854376,0.2522612084025964
2009-12-16,0.12148341210562454,0.5296551724137931,OHGJEFCO,0.0,275.22359163120484,45.32303660442325,2.9480501043150618,-9.030814506539198,308.6076325733987,1.330356480492642,0.271847783794185
2009-12-17,0.12270366959329262,0.5349753694581281,OHGJEFCO,3.0743604698525644,175.6965421907936,48.39602246057754,0.336498344786001,-9.34817919922719,301.0242252314701,0.8452870468130155,0.1534552063464766
2009-12-18,0.12392392708096076,0.5402955665024631,OHGJEFCO,0.0,254.8684601437505,48.39602246057754,-4.171898282325624,-14.583387384720492,197.4037696509356,0.6363964155069187,0.1180716411180044
2009-12-19,0.12514418456862883,0.545615763546798,OHGJEFCO,0.0,339.2869191041434,48.39602246057754,1.0869001100039597,-16.601249422747575,166.88567837392802,1.2020519326807957,0.2406274833683154
2009-12-20,0.12636444205629696,0.550935960591133,OHGJEFCO,0.0,288.04774751251927,48.39602246057754,3.65653519150607,-9.12794326742856,306.27457906889634,1.0891510161182951,0.2253801521014077
2009-12-21,0.12758469954396504,0.556256157635468,OHGJEFCO,0.0,265.3372507794861,48.39602246057754,2.835694774562391,-8.445193492834566,323.13050930587025,1.3113502556223997,0.264788552717753
2009-12-22,0.12880495703163314,0.5615763546798029,OHGJEFCO,2.4850645162854472,169.9380136019534,50.881120264859725,0.2039882142249174,-8.984891246088395,309.78325337270417,0.8305824741287247,0.1759495329547095
2009-12-23,0.13002521451930127,0.566896551724138,OHGJEFCO,5.52315889299465,145.07974567687512,56.40380376948671,-4.242760736389525,-11.705252522610229,249.79931414527204,0.437398648584983,0.0631989912173535
2009-12-24,0.13124547200696934,0.5722167487684728,OHGJEFCO,2.047607842776505,194.78569798481848,58.450777944585205,-11.422897124439862,-19.66103588853689,128.61744216935818,0.4744741916546643,0.067899255555053
2009-12-25,0.13246572949463745,0.5775369458128079,OHGJEFCO,3.3428308092005525,128.97725337218677,61.79171493648384,-13.967191396320256,-20.271960846577183,121.99461752543183,0.5347068755775194,0.0679871077510952
2009-12-26,0.13368598698230558,0.5828571428571429,OHGJEFCO,0.0,254.2853145409545,61.79171493648384,-8.559941135909868,-18.190327864048268,146.0843001329455,0.5265661969292088,0.0782943139222772
2009-12-27,0.13490624446997365,0.5881773399014778,OHGJEFCO,0.0,293.4219068449184,61.79171493648384,-3.612830794169549,-15.430375935448698,184.00096137682712,0.4836255672823402,0.0920853896242993
2009-12-28,0.13612650195764178,0.5934975369458129,OHGJEFCO,0.0,315.10230421325696,61.79171493648384,-1.944736455667076,-15.306070723922057,185.93866037663344,0.8004678777122779,0.1837038217250421
2009-12-29,0.13734675944530986,0.5988177339901477,OHGJEFCO,0.0,304.5553634311718,61.79171493648384,-0.9895650581200972,-13.61103939122482,213.811504579144,0.9913151781804176,0.2162125386240032
2009-12-30,,,OHGJEFCO,6.953726387094229,148.9858001529006,68.74795826519278,-5.492115716586199,-12.565573190350928,232.9640702311948,0.6488039985689077,0.1034205894583579
2009-12-31,,,OHGJEFCO,0.0,295.7659163961892,68.74795826519278,-5.733649190571578,-17.199613064977896,158.7033942476041,0.3935548057535939,0.0522761764633031
2010-01-01,,,OHGJEFCO,0.0281459637510789,320.64144630305566,87.15219770882166,1.8711168166679768,-11.632602272286784,250.9961167084876,1.3253433215323736,0.225576628031126
2010-01-02,,,OHGJEFCO,3.711028376673139,157.99455174615886,90.86476286266983,-0.3607924914291664,-7.984113535053211,335.5379816625464,0.8517215363090872,0.1447967279344039
2010-01-03,,,OHGJEFCO,1.5307040075248688,242.2408188321781,92.39763060364824,-4.202598561319617,-12.991168435192002,224.88282429983025,0.6513405506390291,0.1201047423308378
2010-01-04,,,OHGJEFCO,0.0,310.93744534282627,92.39763060364824,-2.6168411553147704,-14.86497604631648,192.8578694136521,0.8539079818126243,0.1605625563042655
2010-01-05,,,OHGJEFCO,0.0,299.5198028598199,92.39763060364824,1.7505197232493697,-9.884449043442654,288.5208848558842,1.2683218007943655,0.2328319694782331
2010-01-06,,,OHGJEFCO,4.161717618122514,199.00572350822247,96.55562418323574,-0.459266479104109,-10.317456692556066,279.0704205994934,0.7692087981211406,0.1130268942335413
2010-01-07,,,OHGJEFCO,0.0,287.055043890869,96.55562418323574,-8.568798445881928,-19.051441438691093,135.53477376789522,0.7041277332671487,0.1159544543360064
2010-01-08,,,OHGJEFCO,0.0,366.0994478331867,96.55562418323574,-3.0024032359891293,-19.29752695679093,132.6866931064604,1.2295580621667332,0.2169194845884346
2010-01-09,,,OHGJEFCO,0.0,317.04823776228244,96.55562418323574,1.080350183535448,-11.130121494719251,261.32596905065384,1.4573445771393456,0.2927357571462489
2010-01-10,,,OHGJEFCO,0.0,340.41826971878737,96.55562418323574,2.7755952770754813,-11.01258743973706,263.7837894494534,1.255172901429508,0.2917747429451554
2010-01-11,,,OHGJEFCO,0.0,349.8307330437001,96.55562418323574,3.7073682569025017,-10.730424006047654,269.78440278190726,1.3274914468297032,0.3956273607758634
